time,seconds_elapsed,z,y,x
1710962186619229200,65.58822924804687,-5.941606521606445,1.803004503250122,0.2731632590293884
1710962186677136100,65.64613623046876,-5.640480041503906,1.4614500999450684,0.28485602140426636
1710962186735043300,65.70404321289062,-6.01918888092041,1.3065351247787476,0.14659303426742554
1710962186792950300,65.7619501953125,-5.181514739990234,0.30163711309432983,0.20559966564178467
1710962186850857200,65.81985717773438,-3.772200584411621,-0.7663609385490417,0.8501401543617249
1710962186908764400,65.87776440429687,-3.397149085998535,-0.6360374093055725,-0.8174536228179932
1710962186966671400,65.93567138671875,-2.252762794494629,-0.29628825187683105,-0.6936986446380615
1710962187024578300,65.99357836914062,-0.37314701080322266,-1.6796538829803467,0.12114882469177246
1710962187082485500,66.05148559570313,1.9963760375976562,-1.3031330108642578,-0.6309251189231873
1710962187140392400,66.10939233398437,3.0166125297546387,-0.5642836093902588,0.04130268096923828
1710962187198299600,66.16729956054688,3.3682308197021484,0.12864795327186584,-0.9035475254058838
1710962187256206600,66.22520654296875,4.02152681350708,-0.16659802198410034,0.722265362739563
1710962187314113500,66.28311352539062,3.0079636573791504,-0.19679352641105652,0.5994275808334351
1710962187372020500,66.3410205078125,4.285130023956299,0.11975323408842087,0.7334270477294922
1710962187429927700,66.398927734375,2.0397777557373047,0.5576409101486206,-0.3858376741409302
1710962187487834600,66.45683471679688,3.4238877296447754,-0.057726919651031494,1.5808384418487549
1710962187545741600,66.51474145507812,3.0088109970092773,-0.145463228225708,0.9141650199890137
1710962187603648500,66.5726484375,2.375674247741699,0.009184479713439941,0.4727908968925476
1710962187661555700,66.6305556640625,2.15512752532959,0.14025795459747314,0.598003625869751
1710962187719462700,66.68846264648438,1.9797639846801758,-0.01690465211868286,-0.14315944910049438
1710962187777369600,66.74636962890625,1.711136817932129,0.1871456503868103,-0.05682241916656494
1710962187835276500,66.80427661132812,0.8509654998779297,0.23555350303649902,-0.5899090766906738
1710962187893183500,66.86218359375,0.8278207778930664,0.43761497735977173,-0.11241507530212402
1710962187951090700,66.92009057617187,0.8675460815429688,0.35656410455703735,-0.17092323303222656
1710962188008997600,66.97799755859376,1.585012435913086,0.4106637239456177,0.07026812434196472
1710962188066904600,67.03590454101563,2.4586267471313477,0.884306788444519,-0.22629201412200928
1710962188124811500,67.0938115234375,3.09431791305542,0.8263416290283203,-0.3390278220176697
1710962188182718500,67.15171850585938,3.4892959594726562,1.037622332572937,-0.29071366786956787
1710962188240625400,67.20962548828125,3.670776844024658,1.0381370782852173,-0.4301772713661194
1710962188298532400,67.26753247070313,4.7809157371521,-0.26870957016944885,0.3962661027908325
1710962188356439300,67.32543920898438,4.046278953552246,-0.10221275687217712,-0.3137734532356262
1710962188414346200,67.38334619140625,3.21905517578125,-1.1287986040115356,0.44121253490448
1710962188472253400,67.44125341796875,1.8363852500915527,-1.1954114437103271,0.8063730001449585
1710962188530160000,67.49916015625,0.8762216567993164,-2.7593085765838623,1.2425205707550049
1710962188588067300,67.5570673828125,-1.9981660842895508,-1.362091302871704,2.0758769512176514
1710962188645974300,67.61497436523437,-3.279825210571289,-1.3449134826660156,1.8631651401519775
1710962188703881200,67.67288110351562,-5.257830619812012,0.5341582298278809,0.1498873233795166
1710962188761788200,67.7307880859375,-6.167223930358887,0.8600128889083862,0.0009294748306274414
1710962188819695000,67.78869506835937,-4.699007987976074,-0.4831817150115967,-1.198121190071106
1710962188877602000,67.84660205078124,-5.928874969482422,0.839407205581665,-0.5228687524795532
1710962188935509000,67.90450903320313,-4.651853561401367,0.46546781063079834,-0.07784426212310791
1710962188993416000,67.962416015625,-3.7598400115966797,0.47229474782943726,0.2101658582687378
1710962189051323000,68.02032299804688,-3.992060661315918,0.46963387727737427,-0.1574876308441162
1710962189109229600,68.0782294921875,-5.7091779708862305,0.7501470446586609,-0.7965845465660095
1710962189167136500,68.13613647460937,-5.3681840896606445,0.17801249027252197,-0.21648311614990234
1710962189225043500,68.19404345703126,-5.969760894775391,0.5666458606719971,0.8787516355514526
1710962189282950400,68.25195043945313,-3.988572120666504,0.029087185859680176,-0.04918491840362549
1710962189340857300,68.309857421875,-2.49053955078125,-0.9030400514602661,0.9661189317703247
1710962189398764300,68.36776440429688,-1.7521896362304688,-0.7215664386749268,-0.5025593042373657
1710962189456671200,68.42567114257812,-0.5466337203979492,-0.9601800441741943,-0.8988675475120544
1710962189514578200,68.483578125,-0.2922954559326172,-0.04108691215515137,-1.124730110168457
1710962189572485000,68.54148510742188,1.9767704010009766,-1.1145011186599731,-0.09767794609069824
1710962189630392000,68.59939208984375,2.5734176635742188,-0.804449200630188,-0.25597119331359863
1710962189688298800,68.657298828125,2.738370895385742,-0.257474422454834,-0.1808168888092041
1710962189746205700,68.71520581054688,2.2517499923706055,-0.030568774789571762,0.13747906684875488
1710962189804112600,68.77311254882812,0.7124624252319336,0.543266236782074,-0.015463173389434814
1710962189862019600,68.83101953125,0.6706008911132812,0.36629292368888855,0.5426987409591675
1710962189919926300,68.88892626953125,0.9059076309204102,0.3077467679977417,-0.17049247026443481
1710962189977833200,68.94683325195312,3.707075595855713,-0.31316274404525757,0.15058600902557373
1710962190035740200,69.004740234375,4.608643531799316,-0.21773149073123932,-0.16970610618591309
1710962190093647000,69.06264721679688,3.7598280906677246,0.32300829887390137,-0.13757586479187012
1710962190151554000,69.12055395507812,1.570516586303711,0.9364045262336731,-0.25816071033477783
1710962190209460700,69.17846069335937,2.78330135345459,0.07887206971645355,-0.03671383857727051
1710962190267367700,69.23636767578125,1.378819465637207,0.49321579933166504,-0.6632519960403442
1710962190325274600,69.29427465820312,0.7000560760498047,0.2019520401954651,-0.43216514587402344
1710962190383181600,69.352181640625,1.0345516204833984,0.35010746121406555,0.139631986618042
1710962190441088300,69.41008813476563,0.4707822799682617,0.1779525876045227,-0.3149433135986328
1710962190498995200,69.4679951171875,1.0629949569702148,-0.021921809762716293,0.4181485176086426
1710962190556902100,69.52590209960937,0.6899642944335938,-0.2814009487628937,-0.9424422979354858
1710962190614808800,69.58380883789063,0.6183376312255859,0.17940515279769897,-0.31803274154663086
1710962190672715800,69.6417158203125,0.9649028778076172,0.38244330883026123,-0.8750587701797485
1710962190730622700,69.69962280273438,2.4451518058776855,0.9443356394767761,-0.6489385366439819
1710962190788529400,69.757529296875,4.362030029296875,0.9490188360214233,-0.3077054023742676
1710962190846436400,69.81543627929688,4.6784491539001465,1.2777953147888184,-0.5490462779998779
1710962190904343000,69.87334301757812,5.437321662902832,-0.008425086736679077,0.2413867712020874
1710962190962250000,69.93125,4.333285331726074,0.767839789390564,-0.9742489457130432
1710962191020156700,69.98915673828125,4.938111305236816,-0.7736760377883911,-0.15051090717315674
1710962191078063600,70.04706372070312,3.2509303092956543,-1.0735305547714233,0.769940972328186
1710962191135970600,70.10497045898437,2.854403495788574,-1.1088016033172607,0.6854854822158813
1710962191193877200,70.16287719726563,-0.3084831237792969,-0.6066367030143738,-0.07031595706939697
1710962191251784200,70.2207841796875,-1.6707334518432617,-1.5641231536865234,0.6857571601867676
1710962191309691000,70.27869091796875,-3.5990772247314453,-1.8201817274093628,0.39675259590148926
1710962191367597800,70.33659790039063,-4.418397903442383,0.41111937165260315,-0.5607221126556396
1710962191425504500,70.39450439453125,-4.386713027954102,-0.925454318523407,0.3875809907913208
1710962191483411500,70.45241137695312,-3.928168296813965,-0.8589640855789185,0.5050935745239258
1710962191541318100,70.51031811523437,-3.649465560913086,-0.09411796927452087,-0.42402535676956177
1710962191599225000,70.56822509765625,-4.235415458679199,0.6898282170295715,0.20438110828399658
1710962191657131800,70.6261318359375,-4.959738731384277,1.1527717113494873,0.4639345407485962
1710962191715038500,70.68403857421875,-4.819856643676758,1.5866773128509521,0.5349911451339722
1710962191772945400,70.7419453125,-6.641075134277344,1.2074036598205566,0.16828715801239014
1710962191830852000,70.79985205078125,-7.017910003662109,1.830575942993164,1.4152029752731323
1710962191888759000,70.85775903320312,-5.478776931762695,0.6032634973526001,1.166724681854248
1710962191946665700,70.91566577148437,-8.23180866241455,1.6502889394760132,-0.6233265995979309
1710962192004572700,70.97357275390625,-4.500348091125488,-0.30584943294525146,-0.6586110591888428
1710962192062479400,71.03147924804688,-1.8057546615600586,-1.7915254831314087,-0.4024510383605957
1710962192120386000,71.08938598632812,-0.6978826522827148,-0.7138676643371582,-0.16725707054138184
1710962192178293000,71.14729296875,-0.41885948181152344,-0.7658818960189819,-0.2806965112686157
1710962192236199700,71.20519970703126,-0.4219350814819336,-1.5234224796295166,-0.5483524799346924
1710962192294106400,71.2631064453125,2.1277313232421875,-1.7816983461380005,0.16874313354492188
1710962192352013300,71.32101342773437,1.406346321105957,-0.9394551515579224,-0.9895850419998169
1710962192409920000,71.378919921875,1.1292915344238281,-0.8377934694290161,-0.8573070764541626
1710962192467826700,71.43682666015626,0.6252861022949219,-1.0384200811386108,-4.055886745452881
1710962192525733600,71.49473364257813,6.422428131103516,-2.0149121284484863,-1.7381038665771484
1710962192583640300,71.55264038085937,3.3614344596862793,-0.5354828238487244,-2.1791634559631348
1710962192641547000,71.61054711914062,3.5280022621154785,-0.47788387537002563,-2.820751190185547
1710962192699453700,71.66845361328124,3.9595649242401123,-0.2893356680870056,-3.4959609508514404
1710962192757360600,71.72636059570313,3.448212146759033,1.2947357892990112,-1.8232793807983398
1710962192815267300,71.78426733398437,3.3133909702301025,0.7337731122970581,-1.214601993560791
1710962192873174000,71.84217407226562,0.7053942680358887,1.266272783279419,-1.2939963340759277
1710962192931080700,71.90008081054688,2.031651496887207,0.4137289524078369,-0.9503278732299805
1710962192988987600,71.95798754882813,0.5566039085388184,1.0782548189163208,-0.9461774826049805
1710962193046894300,72.01589428710938,1.0592279434204102,0.35151779651641846,-0.5486912727355957
1710962193104801000,72.07380102539062,0.287259578704834,0.6542220115661621,-0.5237250328063965
1710962193162707700,72.13170776367187,0.6596379280090332,-0.09797829389572144,-0.6572966575622559
1710962193220614400,72.18961450195313,-0.09392642974853516,0.47027695178985596,-0.6943273544311523
1710962193278521300,72.24752124023438,2.1601505279541016,0.47023361921310425,-1.1843786239624023
1710962193336428000,72.30542797851562,3.473583221435547,0.6815585494041443,-1.9502382278442383
1710962193394334700,72.36333471679687,3.5167622566223145,1.1072875261306763,-2.62410569190979
1710962193452241400,72.42124145507813,4.208212375640869,0.5134958028793335,-1.9159780740737915
1710962193510148000,72.47914819335938,4.802718639373779,-0.8900792002677917,-2.034644603729248
1710962193568054800,72.5370546875,5.561223983764648,-1.6491221189498901,-0.03734731674194336
1710962193625961500,72.59496142578125,3.073066234588623,-2.42929744720459,-0.11748504638671875
1710962193683868200,72.6528681640625,1.8083653450012207,-2.505341053009033,1.4503185749053955
1710962193741775000,72.71077514648438,-0.8766164779663086,-2.7215735912323,1.9527543783187866
1710962193799681800,72.76868188476563,-4.540240287780762,-0.625798225402832,1.004497766494751
1710962193857588500,72.82658837890625,-2.4206228256225586,-0.7131361365318298,0.7659831047058105
1710962193915495200,72.8844951171875,-1.4998741149902344,-0.6732574701309204,0.32127249240875244
1710962193973401900,72.94240185546874,-3.486342430114746,-0.2567353844642639,1.3848828077316284
1710962194031308500,73.00030859375,-4.785858154296875,0.642486035823822,-0.2509129047393799
1710962194089215200,73.05821533203125,-4.356294631958008,1.7767832279205322,-0.37479352951049805
1710962194147122000,73.11612182617188,-4.61680793762207,2.0063281059265137,0.2014474868774414
1710962194205028600,73.17402856445312,-4.991769790649414,2.458301544189453,-0.3044445514678955
1710962194262935300,73.23193530273437,-6.008479118347168,1.7395317554473877,-0.09733545780181885
1710962194320842000,73.28984204101563,-4.753647804260254,0.46109044551849365,1.1345890760421753
1710962194378748700,73.34774877929688,-5.554622650146484,0.1269313097000122,0.6952189207077026
1710962194436655400,73.4056552734375,-7.314599990844727,0.12164610624313354,0.7044316530227661
1710962194494562000,73.46356201171875,-4.965539932250977,-1.0569491386413574,1.784076452255249
1710962194552468700,73.52146875,-4.7773542404174805,2.2397007942199707,-1.380378246307373
1710962194610375400,73.57937548828124,-2.9593305587768555,0.1993880271911621,-0.5191715955734253
1710962194668282000,73.6372822265625,-1.8392820358276367,0.1157228946685791,-0.8736437559127808
1710962194726188800,73.69518872070313,-1.0814704895019531,0.4503105878829956,-0.43153905868530273
1710962194784095500,73.75309545898438,0.036232948303222656,-0.2992023229598999,0.8906919956207275
1710962194842002200,73.81100219726562,1.1896905899047852,-0.8207859992980957,-0.16769194602966309
1710962194899908900,73.86890893554687,1.6637744903564453,-1.6751700639724731,0.06302762031555176
1710962194957815600,73.92681567382813,2.0404200553894043,-0.49109357595443726,0.44863176345825195
1710962195015722200,73.98472216796876,3.5859169960021973,-0.9108928442001343,-1.0211081504821777
1710962195073629000,74.04262890625,2.395425319671631,0.5450030565261841,-0.15619754791259766
1710962195131535600,74.10053564453125,4.819028377532959,-0.45373862981796265,0.034686923027038574
1710962195189442300,74.1584423828125,4.34420919418335,0.2869431972503662,0.826901912689209
